Index,Label,Amplitude
1,0,19.6426995098591
2,1,106.220281682909
3,0,259.80078894645
4,0,6.94150716299191
5,1,318.713994696736
6,0,121.757522923872
7,0,140.006732195616
8,1,13.632268179208
9,0,6.64841788238846
10,0,7.16984464088455
11,0,6.80761069816072
12,0,8.66456236690283
13,0,8.23360262438655
14,0,6.78571280877804
15,0,7.10388994775712
16,0,10.2069452404976
17,0,8.48310627043247
18,0,8.48603419581195
19,0,7.37670226953924
20,0,6.92013237858191
21,0,7.3751337477006
22,0,7.05685265711509
23,0,6.87602313701063
24,0,7.05873494734988
25,0,6.89828698523343
26,0,6.80619914783165
27,0,7.39530602004379
28,0,7.30593751359265
29,0,7.48671410838142
30,0,7.44276174009428
31,0,6.98823109269142
32,0,7.14684877311811
33,0,7.21416319720447
34,0,6.78555606282316
35,0,7.16937426477671
36,0,6.53485019756772
37,0,7.01080833096057
38,0,6.83024065801874
39,0,7.16942622239003
40,0,6.91960948461201
41,0,6.87476806342602
42,0,7.19383380783256
43,0,6.76208953518653
44,0,7.14679656812223
45,0,7.39541056100279
46,0,7.01070409559179
47,0,6.62421932793222
48,0,6.89745042473078
49,0,6.96565357793588
50,0,6.8517200415954
51,0,7.03390885610133
52,0,7.41929546347819
53,0,6.78315079130698
54,0,7.69205574943044
55,0,37.9925183951855
56,0,6.76188071520301
57,0,7.3746633643168
58,0,6.64904533186927
59,0,7.35151048684202
60,0,7.26093911362113
61,0,6.48854501196183
62,0,6.7168299574405
63,0,6.98959067813121
64,0,7.05664314591559
65,0,6.80609467963222
66,0,6.80546718649566
67,0,7.57916818838567
68,0,7.94087918620789
69,0,6.96701311971992
70,0,7.39922776119784
71,0,8.17104685120285
72,0,7.8344231005758
73,0,6.73825712874532
74,0,7.07953471282963
75,0,7.51012830005493
76,0,6.98870162887033
77,0,7.55643409502227
78,0,6.96497348690173
79,0,6.60216457617935
80,0,6.44307612674311
81,0,6.92107339273207
82,0,7.55512654723134
83,0,7.54039245657623
84,0,7.05836887937039
85,0,7.46758817695081
86,0,7.19435699284077
87,0,7.53328116843477
88,0,6.69409594411263
89,0,7.14820850407705
90,0,7.28278449969366
91,0,6.80567603558302
92,0,7.37346074311063
93,0,6.82877673534676
94,0,7.10132776293904
95,0,7.14737186353887
96,0,7.48718513932545
97,0,7.14805124152917
98,0,7.23815220408142
99,0,7.32882862212136
100,0,7.51012846740196
101,0,7.10127552156337
102,0,6.76062563434243
103,0,7.19367706915364
104,0,7.1019551178324
105,0,6.9871329178568
106,0,6.80567623930983
107,0,7.50965801125858
108,0,6.80672208181932
109,0,6.8974502501078
110,0,7.71390138834249
111,0,6.7612006678246
112,0,6.85224297922105
113,0,9.00766966515221
114,0,6.7388846364338
115,0,6.91981871932512
116,0,7.05868277145782
117,0,8.305570569064
118,0,7.12516024941579
119,0,7.57582159712911
120,0,6.87440217006952
121,0,7.19304975791601
122,0,7.26046858471818
123,0,7.32971732213628
124,0,7.91987033881014
125,0,7.21672497456893
126,0,7.7373154781526
127,0,6.53354337555356
128,0,7.07979609433096
129,0,7.33149550069356
130,0,7.57880232413299
131,0,7.08031916292384
132,0,7.92086400906555
133,0,6.87435008876491
134,0,7.12458518682979
135,0,8.87429644353688
136,0,7.92405370157212
137,0,7.37591832876205
138,0,7.51133117228164
139,0,8.05972790112719
140,0,7.37727753585204
141,0,7.80860379745718
142,0,7.76360568124801
143,0,7.67272023949772
144,0,9.01112124847714
145,0,8.62531620077789
146,0,7.99272709991783
147,0,8.74113186728209
148,0,8.80907359533012
149,0,7.89938447996974
150,0,7.14643060928211
151,0,7.12301657767966
152,0,8.55376656545559
