Index,Label,Amplitude
1,1,417.299415916204
2,1,31.0595985502005
3,1,171.771556138992
4,1,38.6503003537655
5,1,735.386937856674
6,1,22.0470018684864
7,1,205.976162105799
8,1,428.037762641907
9,1,425.130628049374
10,0,20.2324334532022
11,1,48.667695838958
12,1,356.885273009539
13,1,9.93476016446948
14,1,112.450883956626
15,0,5.46638650121167
16,1,17.3518070951104
17,1,6.48708082735538
18,0,7.14486173819751
19,0,5.67188463173807
20,0,5.05967740900815
21,0,5.08079072460532
22,0,7.21379692549817
23,0,4.44773113486008
24,0,4.58319616154768
25,1,24.5882454328239
26,0,4.76418237667531
27,0,5.51222133799456
28,0,4.65045814053155
29,0,5.37649457692169
30,0,4.62892651557922
31,0,10.2334967814386
32,1,5.92002819757909
33,0,5.24045425117947
34,0,4.96826888411306
35,0,4.74082057189662
36,0,4.94511633587535
37,0,5.08136567077599
38,0,4.71881801786367
39,0,5.03636745270342
40,0,4.67382004717365
41,0,4.78702146210708
42,1,12.7980381948873
43,0,6.12416723743081
44,0,4.96863512671553
45,0,6.23757799621671
46,0,6.69121963437647
47,0,4.67329719685949
48,0,5.03573997411877
49,0,4.85590427706484
50,0,4.81022638268769
51,0,4.53788433515001
52,0,4.42478756122
53,0,5.48906857147813
54,0,4.4245260032767
55,0,4.9959709867835
56,0,4.53809342980094
57,0,4.42499660130125
58,0,4.56155987922102
59,0,4.9284475389868
60,0,4.47083142353222
61,0,6.73658400774002
62,0,6.64585537742823
63,0,5.08262088987976
64,1,7.62578775174916
65,0,4.85590442258399
66,0,4.65119008731563
67,0,4.92243444023188
68,0,4.53840722730092
69,0,5.37738355342299
70,0,4.56051408400526
71,0,5.46727533219382
72,0,5.35360317735467
73,0,5.94271067529917
74,0,5.08241151692346
75,0,4.58303926279768
76,0,5.21777218091302
77,0,5.01358094334137
78,0,4.67376769665862
79,0,4.76517570496071
80,0,4.9921014579013
81,0,6.05612108483911
82,0,4.62882191641256
83,0,5.33092106343247
84,0,4.92201605811715
85,0,5.6478432379663
86,0,4.78801512508653
87,0,4.81085415231064
88,0,5.37565816193819
89,0,6.94072293117642
90,0,6.16958393038658
91,0,5.1268870010972
92,0,4.60587823363312
93,0,4.83432022156194
94,0,5.30918009280867
95,0,5.12709593567706
96,0,4.81101071636658
97,0,4.58392837754218
98,0,5.62667750637047
99,0,4.83343146333937
100,1,8.77797324210405
101,0,4.83233347767964
102,0,4.76454851013841
103,0,9.14088636636734
104,1,209.99089255929
