Index,Label,Amplitude
1,0,10.8193624764681
2,1,17.9642233997583
3,1,21.7521358281374
4,0,8.05214582942426
5,0,5.71588962338865
6,0,5.33322209957987
7,0,5.4686350049451
8,0,5.28607971500605
9,0,5.33290834573563
10,0,6.26026000827551
11,0,5.48906857147813
12,0,5.28801444852434
13,0,7.66655034385622
14,0,6.26026000827551
15,0,5.46863474301063
16,0,5.83060733333696
17,0,5.71829476393759
18,0,6.21489592595026
19,1,17.8961772471666
20,0,5.74463704833761
21,0,5.30928472289816
22,0,5.51175069995224
23,0,5.3098076605238
24,0,5.10582560673356
25,0,5.39901980664581
26,0,6.48708082735538
27,1,6.64585561025888
28,0,5.69320749491453
29,0,5.94271044246852
30,0,5.30954642454162
31,0,7.75727885775268
32,0,5.33212383743376
33,0,5.28691653744318
34,0,5.58136549079791
35,0,5.49079413758591
36,0,5.78571372898296
37,0,6.03485072497278
38,0,5.17334905453026
39,0,5.30907596112229
40,0,5.69686770904809
41,0,5.4479397367686
42,0,6.92018470726907
43,0,5.30933725531213
44,0,5.69508981425315
45,0,5.48948666255455
46,0,5.28869434492663
47,0,5.37790649104863
48,0,6.49466292816214
49,0,7.4397292919457
50,0,5.67052513360977
51,0,5.73857175186276
52,0,8.27896688133478
53,0,5.6478432379663
54,0,5.89865364599973
55,1,91.4271523943171
56,0,6.84999453369528
57,0,6.4478344283998
58,0,6.78194826468825
59,0,5.28492964804173
60,0,5.12793264351785
61,0,12.6339299604297
62,0,5.21688349545002
63,0,5.1050937618129
64,0,5.73857175186276
65,0,5.35485846921802
66,0,5.26397296926007
